-0.08769,-0.35076,-0.5903,-0.60742,-0.62468,-0.63962,-0.65426,-0.67383,-0.68519,-0.68626,-0.69047,-0.68409,-0.6223,-0.55598,-0.52245,-0.49388,-0.45978,-0.41014,-0.35197,-0.27926,-0.19364,-0.10277,-0.013108,0.090571,0.20081,0.32159,0.45731,0.59551,0.71824,0.83328,0.95137,1.0811,1.2112,1.3336,1.3714,1.3811,1.3647,1.2866,1.186,1.0828,1.0086
-0.086365,-0.34546,-0.58138,-0.5982,-0.6152,-0.62992,-0.64442,-0.66379,-0.67506,-0.67616,-0.68053,-0.67453,-0.61311,-0.54699,-0.51314,-0.48412,-0.44942,-0.39938,-0.34099,-0.26819,-0.18251,-0.09157,-0.0018793,0.10159,0.21161,0.33217,0.46766,0.60571,0.7282,0.84289,0.96039,1.0893,1.2185,1.3405,1.3784,1.3884,1.3721,1.2944,1.1941,1.0908,1.0166
-0.08504,-0.34016,-0.57245,-0.58899,-0.60571,-0.62022,-0.63458,-0.65376,-0.66494,-0.66607,-0.67059,-0.66498,-0.60393,-0.538,-0.50384,-0.47436,-0.43907,-0.38863,-0.33001,-0.25711,-0.17137,-0.080368,0.0093495,0.1126,0.2224,0.34274,0.47801,0.61591,0.73817,0.8525,0.9694,1.0974,1.2259,1.3473,1.3854,1.3957,1.3795,1.3022,1.2023,1.0989,1.0246
-0.083715,-0.33486,-0.56352,-0.57978,-0.59623,-0.61051,-0.62474,-0.64372,-0.65482,-0.65597,-0.66066,-0.65543,-0.59474,-0.52902,-0.49453,-0.4646,-0.42871,-0.37787,-0.31904,-0.24603,-0.16024,-0.069166,0.020578,0.12362,0.23319,0.35331,0.48837,0.62611,0.74814,0.86212,0.97842,1.1056,1.2332,1.3542,1.3924,1.4029,1.3869,1.31,1.2105,1.1069,1.0325
-0.08239,-0.32956,-0.55459,-0.57057,-0.58674,-0.60081,-0.6149,-0.63368,-0.6447,-0.64588,-0.65072,-0.64587,-0.58556,-0.52003,-0.48522,-0.45484,-0.41836,-0.36712,-0.30806,-0.23495,-0.1491,-0.057964,0.031807,0.13463,0.24398,0.36389,0.49872,0.63631,0.7581,0.87173,0.98744,1.1137,1.2405,1.361,1.3994,1.4102,1.3943,1.3178,1.2187,1.115,1.0405
-0.081065,-0.32426,-0.54567,-0.56136,-0.57726,-0.5911,-0.60506,-0.62364,-0.63457,-0.63578,-0.64078,-0.63632,-0.57637,-0.51105,-0.47591,-0.44508,-0.408,-0.35636,-0.29708,-0.22388,-0.13797,-0.046761,0.043036,0.14565,0.25477,0.37446,0.50908,0.64651,0.76807,0.88134,0.99646,1.1218,1.2479,1.3679,1.4064,1.4175,1.4017,1.3256,1.2269,1.123,1.0484
-0.07974,-0.31896,-0.53674,-0.55215,-0.56777,-0.5814,-0.59522,-0.61361,-0.62445,-0.62569,-0.63084,-0.62677,-0.56719,-0.50206,-0.46661,-0.43532,-0.39764,-0.34561,-0.2861,-0.2128,-0.12683,-0.035559,0.054265,0.15666,0.26556,0.38503,0.51943,0.65671,0.77804,0.89096,1.0055,1.13,1.2552,1.3747,1.4135,1.4247,1.4091,1.3333,1.235,1.1311,1.0564
-0.078415,-0.31366,-0.52781,-0.54294,-0.55829,-0.57169,-0.58538,-0.60357,-0.61433,-0.61559,-0.6209,-0.61721,-0.55801,-0.49307,-0.4573,-0.42556,-0.38729,-0.33485,-0.27512,-0.20172,-0.1157,-0.024357,0.065494,0.16768,0.27636,0.39561,0.52979,0.66691,0.788,0.90057,1.0145,1.1381,1.2625,1.3815,1.4205,1.432,1.4165,1.3411,1.2432,1.1391,1.0643
-0.07709,-0.30836,-0.51888,-0.53373,-0.5488,-0.56199,-0.57554,-0.59353,-0.60421,-0.60549,-0.61096,-0.60766,-0.54882,-0.48409,-0.44799,-0.4158,-0.37693,-0.3241,-0.26414,-0.19064,-0.10457,-0.013155,0.076723,0.17869,0.28715,0.40618,0.54014,0.67711,0.79797,0.91018,1.0235,1.1462,1.2699,1.3884,1.4275,1.4392,1.4239,1.3489,1.2514,1.1472,1.0723
-0.075765,-0.30306,-0.50996,-0.52452,-0.53931,-0.55228,-0.5657,-0.5835,-0.59408,-0.5954,-0.60102,-0.5981,-0.53964,-0.4751,-0.43869,-0.40604,-0.36658,-0.31334,-0.25317,-0.17956,-0.093431,-0.0019534,0.087951,0.18971,0.29794,0.41675,0.55049,0.68731,0.80794,0.9198,1.0325,1.1544,1.2772,1.3952,1.4345,1.4465,1.4313,1.3567,1.2596,1.1553,1.0803
-0.074441,-0.29776,-0.50103,-0.51531,-0.52983,-0.54258,-0.55586,-0.57346,-0.58396,-0.5853,-0.59108,-0.58855,-0.53045,-0.46612,-0.42938,-0.39628,-0.35622,-0.30258,-0.24219,-0.16849,-0.082296,0.0092486,0.09918,0.20072,0.30873,0.42733,0.56085,0.6975,0.8179,0.92941,1.0415,1.1625,1.2845,1.4021,1.4415,1.4538,1.4387,1.3645,1.2678,1.1633,1.0882
-0.073116,-0.29246,-0.4921,-0.5061,-0.52034,-0.53288,-0.54602,-0.56342,-0.57384,-0.57521,-0.58114,-0.579,-0.52127,-0.45713,-0.42007,-0.38652,-0.34587,-0.29183,-0.23121,-0.15741,-0.071162,0.020451,0.11041,0.21174,0.31952,0.4379,0.5712,0.7077,0.82787,0.93902,1.0506,1.1706,1.2919,1.4089,1.4485,1.461,1.4461,1.3723,1.2759,1.1714,1.0962
-0.071791,-0.28716,-0.48317,-0.49689,-0.51086,-0.52317,-0.53618,-0.55338,-0.56372,-0.56511,-0.57121,-0.56944,-0.51208,-0.44814,-0.41077,-0.37676,-0.33551,-0.28107,-0.22023,-0.14633,-0.060027,0.031653,0.12164,0.22275,0.33031,0.44847,0.58156,0.7179,0.83784,0.94864,1.0596,1.1788,1.2992,1.4158,1.4555,1.4683,1.4535,1.3801,1.2841,1.1794,1.1041
-0.070466,-0.28186,-0.47425,-0.48767,-0.50137,-0.51347,-0.52633,-0.54335,-0.55359,-0.55502,-0.56127,-0.55989,-0.5029,-0.43916,-0.40146,-0.36701,-0.32516,-0.27032,-0.20925,-0.13525,-0.048892,0.042855,0.13287,0.23377,0.34111,0.45905,0.59191,0.7281,0.8478,0.95825,1.0686,1.1869,1.3065,1.4226,1.4625,1.4756,1.4609,1.3879,1.2923,1.1875,1.1121
-0.069141,-0.27656,-0.46532,-0.47846,-0.49189,-0.50376,-0.51649,-0.53331,-0.54347,-0.54492,-0.55133,-0.55034,-0.49372,-0.43017,-0.39215,-0.35725,-0.3148,-0.25956,-0.19827,-0.12417,-0.037758,0.054057,0.1441,0.24479,0.3519,0.46962,0.60226,0.7383,0.85777,0.96786,1.0776,1.1951,1.3139,1.4295,1.4696,1.4828,1.4683,1.3957,1.3005,1.1955,1.12
-0.067816,-0.27126,-0.45639,-0.46925,-0.4824,-0.49406,-0.50665,-0.52327,-0.53335,-0.53483,-0.54139,-0.54078,-0.48453,-0.42119,-0.38285,-0.34749,-0.30445,-0.24881,-0.18729,-0.1131,-0.026623,0.065259,0.15532,0.2558,0.36269,0.48019,0.61262,0.7485,0.86774,0.97748,1.0866,1.2032,1.3212,1.4363,1.4766,1.4901,1.4757,1.4035,1.3087,1.2036,1.128
-0.066491,-0.26596,-0.44747,-0.46004,-0.47292,-0.48435,-0.49681,-0.51323,-0.52323,-0.52473,-0.53145,-0.53123,-0.47535,-0.4122,-0.37354,-0.33773,-0.29409,-0.23805,-0.17632,-0.10202,-0.015489,0.076461,0.16655,0.26682,0.37348,0.49077,0.62297,0.7587,0.8777,0.98709,1.0956,1.2113,1.3285,1.4432,1.4836,1.4973,1.4831,1.4113,1.3168,1.2116,1.1359
-0.065166,-0.26066,-0.43854,-0.45083,-0.46343,-0.47465,-0.48697,-0.5032,-0.5131,-0.51464,-0.52151,-0.52168,-0.46616,-0.40321,-0.36423,-0.32797,-0.28374,-0.2273,-0.16534,-0.09094,-0.0043539,0.087663,0.17778,0.27783,0.38427,0.50134,0.63333,0.7689,0.88767,0.9967,1.1047,1.2195,1.3359,1.45,1.4906,1.5046,1.4904,1.4191,1.325,1.2197,1.1439
-0.063841,-0.25536,-0.42961,-0.44162,-0.45394,-0.46495,-0.47713,-0.49316,-0.50298,-0.50454,-0.51157,-0.51212,-0.45698,-0.39423,-0.35492,-0.31821,-0.27338,-0.21654,-0.15436,-0.079862,0.0067807,0.098865,0.18901,0.28885,0.39506,0.51191,0.64368,0.7791,0.89764,1.0063,1.1137,1.2276,1.3432,1.4569,1.4976,1.5119,1.4978,1.4268,1.3332,1.2277,1.1519
-0.062516,-0.25006,-0.42068,-0.43241,-0.44446,-0.45524,-0.46729,-0.48312,-0.49286,-0.49445,-0.50163,-0.50257,-0.44779,-0.38524,-0.34562,-0.30845,-0.26303,-0.20579,-0.14338,-0.068784,0.017915,0.11007,0.20024,0.29986,0.40586,0.52249,0.65404,0.7893,0.9076,1.0159,1.1227,1.2357,1.3505,1.4637,1.5046,1.5191,1.5052,1.4346,1.3414,1.2358,1.1598
-0.061191,-0.24476,-0.41176,-0.4232,-0.43497,-0.44554,-0.45745,-0.47308,-0.48274,-0.48435,-0.49169,-0.49301,-0.43861,-0.37626,-0.33631,-0.29869,-0.25267,-0.19503,-0.1324,-0.057706,0.02905,0.12127,0.21147,0.31088,0.41665,0.53306,0.66439,0.7995,0.91757,1.0255,1.1317,1.2439,1.3578,1.4705,1.5116,1.5264,1.5126,1.4424,1.3496,1.2438,1.1678
-0.059866,-0.23947,-0.40283,-0.41399,-0.42549,-0.43583,-0.44761,-0.46305,-0.47261,-0.47425,-0.48176,-0.48346,-0.42942,-0.36727,-0.327,-0.28893,-0.24231,-0.18428,-0.12142,-0.046628,0.040185,0.13247,0.2227,0.32189,0.42744,0.54363,0.67474,0.8097,0.92754,1.0352,1.1407,1.252,1.3652,1.4774,1.5187,1.5337,1.52,1.4502,1.3577,1.2519,1.1757
-0.058541,-0.23417,-0.3939,-0.40478,-0.416,-0.42613,-0.43777,-0.45301,-0.46249,-0.46416,-0.47182,-0.47391,-0.42024,-0.35828,-0.3177,-0.27917,-0.23196,-0.17352,-0.11045,-0.03555,0.051319,0.14367,0.23393,0.33291,0.43823,0.5542,0.6851,0.8199,0.9375,1.0448,1.1498,1.2602,1.3725,1.4842,1.5257,1.5409,1.5274,1.458,1.3659,1.26,1.1837
-0.057216,-0.22887,-0.38497,-0.39557,-0.40652,-0.41642,-0.42793,-0.44297,-0.45237,-0.45406,-0.46188,-0.46435,-0.41106,-0.3493,-0.30839,-0.26941,-0.2216,-0.16277,-0.099467,-0.024472,0.062454,0.15487,0.24516,0.34392,0.44902,0.56478,0.69545,0.8301,0.94747,1.0544,1.1588,1.2683,1.3798,1.4911,1.5327,1.5482,1.5348,1.4658,1.3741,1.268,1.1916
-0.055891,-0.22357,-0.37605,-0.38636,-0.39703,-0.40672,-0.41809,-0.43294,-0.44225,-0.44397,-0.45194,-0.4548,-0.40187,-0.34031,-0.29908,-0.25965,-0.21125,-0.15201,-0.088488,-0.013394,0.073589,0.16608,0.25638,0.35494,0.45981,0.57535,0.70581,0.8403,0.95744,1.064,1.1678,1.2764,1.3872,1.4979,1.5397,1.5555,1.5422,1.4736,1.3823,1.2761,1.1996
-0.054567,-0.21827,-0.36712,-0.37715,-0.38754,-0.39702,-0.40825,-0.4229,-0.43212,-0.43387,-0.442,-0.44525,-0.39269,-0.33133,-0.28978,-0.24989,-0.20089,-0.14126,-0.07751,-0.0023159,0.084723,0.17728,0.26761,0.36595,0.47061,0.58592,0.71616,0.8505,0.9674,1.0736,1.1768,1.2846,1.3945,1.5048,1.5467,1.5627,1.5496,1.4814,1.3905,1.2841,1.2076
-0.053242,-0.21297,-0.35819,-0.36793,-0.37806,-0.38731,-0.39841,-0.41286,-0.422,-0.42378,-0.43206,-0.43569,-0.3835,-0.32234,-0.28047,-0.24013,-0.19054,-0.1305,-0.066531,0.0087621,0.095858,0.18848,0.27884,0.37697,0.4814,0.5965,0.72652,0.8607,0.97737,1.0832,1.1858,1.2927,1.4018,1.5116,1.5537,1.57,1.557,1.4892,1.3986,1.2922,1.2155
-0.051917,-0.20767,-0.34926,-0.35872,-0.36857,-0.37761,-0.38857,-0.40282,-0.41188,-0.41368,-0.42212,-0.42614,-0.37432,-0.31335,-0.27116,-0.23038,-0.18018,-0.11975,-0.055553,0.01984,0.10699,0.19968,0.29007,0.38798,0.49219,0.60707,0.73687,0.8709,0.98734,1.0928,1.1948,1.3008,1.4092,1.5185,1.5607,1.5772,1.5644,1.497,1.4068,1.3002,1.2235
-0.050592,-0.20237,-0.34034,-0.34951,-0.35909,-0.3679,-0.37873,-0.39279,-0.40176,-0.40359,-0.41218,-0.41658,-0.36513,-0.30437,-0.26185,-0.22062,-0.16983,-0.10899,-0.044574,0.030918,0.11813,0.21089,0.3013,0.399,0.50298,0.61764,0.74722,0.88109,0.9973,1.1025,1.2039,1.309,1.4165,1.5253,1.5678,1.5845,1.5718,1.5048,1.415,1.3083,1.2314
-0.049267,-0.19707,-0.33141,-0.3403,-0.3496,-0.3582,-0.36889,-0.38275,-0.39164,-0.39349,-0.40224,-0.40703,-0.35595,-0.29538,-0.25255,-0.21086,-0.15947,-0.098236,-0.033596,0.041996,0.12926,0.22209,0.31253,0.41001,0.51377,0.62822,0.75758,0.89129,1.0073,1.1121,1.2129,1.3171,1.4238,1.5322,1.5748,1.5918,1.5792,1.5125,1.4232,1.3163,1.2394
-0.047942,-0.19177,-0.32248,-0.33109,-0.34012,-0.34849,-0.35905,-0.37271,-0.38151,-0.3834,-0.39231,-0.39748,-0.34677,-0.2864,-0.24324,-0.2011,-0.14912,-0.08748,-0.022617,0.053074,0.1404,0.23329,0.32376,0.42103,0.52456,0.63879,0.76793,0.90149,1.0172,1.1217,1.2219,1.3252,1.4312,1.539,1.5818,1.599,1.5866,1.5203,1.4314,1.3244,1.2473
-0.046617,-0.18647,-0.31356,-0.32188,-0.33063,-0.33879,-0.34921,-0.36267,-0.37139,-0.3733,-0.38237,-0.38792,-0.33758,-0.27741,-0.23393,-0.19134,-0.13876,-0.076725,-0.011639,0.064152,0.15153,0.24449,0.33499,0.43205,0.53536,0.64936,0.77829,0.91169,1.0272,1.1313,1.2309,1.3334,1.4385,1.5459,1.5888,1.6063,1.594,1.5281,1.4395,1.3324,1.2553
-0.045292,-0.18117,-0.30463,-0.31267,-0.32115,-0.32908,-0.33937,-0.35264,-0.36127,-0.36321,-0.37243,-0.37837,-0.3284,-0.26842,-0.22463,-0.18158,-0.12841,-0.06597,-0.00066042,0.07523,0.16267,0.25569,0.34621,0.44306,0.54615,0.65994,0.78864,0.92189,1.0372,1.1409,1.2399,1.3415,1.4458,1.5527,1.5958,1.6136,1.6014,1.5359,1.4477,1.3405,1.2632
-0.043967,-0.17587,-0.2957,-0.30346,-0.31166,-0.31938,-0.32953,-0.3426,-0.35115,-0.35311,-0.36249,-0.36882,-0.31921,-0.25944,-0.21532,-0.17182,-0.11805,-0.055215,0.010318,0.086308,0.1738,0.2669,0.35744,0.45408,0.55694,0.67051,0.799,0.93209,1.0471,1.1505,1.2489,1.3497,1.4532,1.5595,1.6028,1.6208,1.6088,1.5437,1.4559,1.3486,1.2712
-0.042642,-0.17057,-0.28677,-0.29425,-0.30217,-0.30968,-0.31969,-0.33256,-0.34102,-0.34302,-0.35255,-0.35926,-0.31003,-0.25045,-0.20601,-0.16206,-0.1077,-0.04446,0.021297,0.097386,0.18493,0.2781,0.36867,0.46509,0.56773,0.68108,0.80935,0.94229,1.0571,1.1601,1.258,1.3578,1.4605,1.5664,1.6098,1.6281,1.6162,1.5515,1.4641,1.3566,1.2792
-0.041317,-0.16527,-0.27785,-0.28504,-0.29269,-0.29997,-0.30985,-0.32253,-0.3309,-0.33292,-0.34261,-0.34971,-0.30084,-0.24147,-0.19671,-0.1523,-0.09734,-0.033704,0.032275,0.10846,0.19607,0.2893,0.3799,0.47611,0.57852,0.69166,0.8197,0.95249,1.0671,1.1697,1.267,1.3659,1.4678,1.5732,1.6169,1.6354,1.6236,1.5593,1.4723,1.3647,1.2871
-0.039992,-0.15997,-0.26892,-0.27583,-0.2832,-0.29027,-0.30001,-0.31249,-0.32078,-0.32282,-0.33267,-0.34016,-0.29166,-0.23248,-0.1874,-0.14254,-0.086985,-0.022949,0.043254,0.11954,0.2072,0.3005,0.39113,0.48712,0.58931,0.70223,0.83006,0.96269,1.077,1.1794,1.276,1.3741,1.4752,1.5801,1.6239,1.6426,1.631,1.5671,1.4804,1.3727,1.2951
-0.038667,-0.15467,-0.25999,-0.26662,-0.27372,-0.28056,-0.29017,-0.30245,-0.31066,-0.31273,-0.32273,-0.3306,-0.28247,-0.22349,-0.17809,-0.13278,-0.07663,-0.012194,0.054232,0.13062,0.21834,0.3117,0.40236,0.49814,0.60011,0.7128,0.84041,0.97289,1.087,1.189,1.285,1.3822,1.4825,1.5869,1.6309,1.6499,1.6383,1.5749,1.4886,1.3808,1.303
-0.037342,-0.14937,-0.25106,-0.2574,-0.26423,-0.27086,-0.28033,-0.29241,-0.30053,-0.30263,-0.31279,-0.32105,-0.27329,-0.21451,-0.16879,-0.12302,-0.066274,-0.0014387,0.06521,0.1417,0.22947,0.32291,0.41359,0.50915,0.6109,0.72338,0.85077,0.98309,1.097,1.1986,1.294,1.3903,1.4898,1.5938,1.6379,1.6571,1.6457,1.5827,1.4968,1.3888,1.311
-0.036018,-0.14407,-0.24214,-0.24819,-0.25475,-0.26115,-0.27049,-0.28238,-0.29041,-0.29254,-0.30286,-0.31149,-0.26411,-0.20552,-0.15948,-0.11326,-0.055919,0.0093165,0.076189,0.15278,0.24061,0.33411,0.42482,0.52017,0.62169,0.73395,0.86112,0.99329,1.1069,1.2082,1.303,1.3985,1.4972,1.6006,1.6449,1.6644,1.6531,1.5905,1.505,1.3969,1.3189
-0.034693,-0.13877,-0.23321,-0.23898,-0.24526,-0.25145,-0.26065,-0.27234,-0.28029,-0.28244,-0.29292,-0.30194,-0.25492,-0.19654,-0.15017,-0.1035,-0.045564,0.020072,0.087167,0.16385,0.25174,0.34531,0.43605,0.53118,0.63248,0.74452,0.87148,1.0035,1.1169,1.2178,1.3121,1.4066,1.5045,1.6075,1.6519,1.6717,1.6605,1.5982,1.5132,1.4049,1.3269
-0.033368,-0.13347,-0.22428,-0.22977,-0.23578,-0.24175,-0.25081,-0.2623,-0.27017,-0.27235,-0.28298,-0.29239,-0.24574,-0.18755,-0.14086,-0.093745,-0.035208,0.030827,0.098146,0.17493,0.26288,0.35651,0.44727,0.5422,0.64327,0.7551,0.88183,1.0137,1.1269,1.2274,1.3211,1.4147,1.5118,1.6143,1.6589,1.6789,1.6679,1.606,1.5213,1.413,1.3349
-0.032043,-0.12817,-0.21535,-0.22056,-0.22629,-0.23204,-0.24096,-0.25226,-0.26004,-0.26225,-0.27304,-0.28283,-0.23655,-0.17856,-0.13156,-0.083986,-0.024853,0.041582,0.10912,0.18601,0.27401,0.36771,0.4585,0.55321,0.65406,0.76567,0.89218,1.0239,1.1368,1.237,1.3301,1.4229,1.5192,1.6212,1.666,1.6862,1.6753,1.6138,1.5295,1.421,1.3428
-0.030718,-0.12287,-0.20643,-0.21135,-0.2168,-0.22234,-0.23112,-0.24223,-0.24992,-0.25216,-0.2631,-0.27328,-0.22737,-0.16958,-0.12225,-0.074226,-0.014498,0.052337,0.1201,0.19709,0.28515,0.37892,0.46973,0.56423,0.66486,0.77624,0.90254,1.0341,1.1468,1.2467,1.3391,1.431,1.5265,1.628,1.673,1.6935,1.6827,1.6216,1.5377,1.4291,1.3508
-0.029393,-0.11757,-0.1975,-0.20214,-0.20732,-0.21263,-0.22128,-0.23219,-0.2398,-0.24206,-0.25316,-0.26373,-0.21818,-0.16059,-0.11294,-0.064467,-0.0041424,0.063093,0.13108,0.20817,0.29628,0.39012,0.48096,0.57524,0.67565,0.78682,0.91289,1.0443,1.1568,1.2563,1.3481,1.4392,1.5338,1.6348,1.68,1.7007,1.6901,1.6294,1.5459,1.4371,1.3587
-0.028068,-0.11227,-0.18857,-0.19293,-0.19783,-0.20293,-0.21144,-0.22215,-0.22968,-0.23197,-0.24322,-0.25417,-0.209,-0.15161,-0.10364,-0.054708,0.0062129,0.073848,0.14206,0.21924,0.30742,0.40132,0.49219,0.58626,0.68644,0.79739,0.92325,1.0545,1.1667,1.2659,1.3571,1.4473,1.5412,1.6417,1.687,1.708,1.6975,1.6372,1.554,1.4452,1.3667
-0.026743,-0.10697,-0.17964,-0.18372,-0.18835,-0.19322,-0.2016,-0.21211,-0.21955,-0.22187,-0.23328,-0.24462,-0.19982,-0.14262,-0.09433,-0.044948,0.016568,0.084603,0.15304,0.23032,0.31855,0.41252,0.50342,0.59728,0.69723,0.80796,0.9336,1.0647,1.1767,1.2755,1.3662,1.4554,1.5485,1.6485,1.694,1.7152,1.7049,1.645,1.5622,1.4533,1.3746
-0.025418,-0.10167,-0.17072,-0.17451,-0.17886,-0.18352,-0.19176,-0.20208,-0.20943,-0.21178,-0.22334,-0.23506,-0.19063,-0.13363,-0.085023,-0.035189,0.026924,0.095358,0.16402,0.2414,0.32969,0.42372,0.51465,0.60829,0.70802,0.81854,0.94396,1.0749,1.1867,1.2851,1.3752,1.4636,1.5558,1.6554,1.701,1.7225,1.7123,1.6528,1.5704,1.4613,1.3826
-0.024093,-0.096373,-0.16179,-0.1653,-0.16938,-0.17381,-0.18192,-0.19204,-0.19931,-0.20168,-0.21341,-0.22551,-0.18145,-0.12465,-0.075716,-0.02543,0.037279,0.10611,0.175,0.25248,0.34082,0.43493,0.52588,0.61931,0.71882,0.82911,0.95431,1.0851,1.1966,1.2947,1.3842,1.4717,1.5632,1.6622,1.708,1.7298,1.7197,1.6606,1.5786,1.4694,1.3906
-0.022768,-0.091073,-0.15286,-0.15609,-0.15989,-0.16411,-0.17208,-0.182,-0.18919,-0.19158,-0.20347,-0.21596,-0.17226,-0.11566,-0.066409,-0.01567,0.047634,0.11687,0.18597,0.26356,0.35195,0.44613,0.5371,0.63032,0.72961,0.83968,0.96466,1.0953,1.2066,1.3043,1.3932,1.4798,1.5705,1.6691,1.715,1.737,1.7271,1.6684,1.5868,1.4774,1.3985
-0.021443,-0.085773,-0.14394,-0.14688,-0.15041,-0.15441,-0.16224,-0.17197,-0.17906,-0.18149,-0.19353,-0.2064,-0.16308,-0.10668,-0.057102,-0.0059111,0.05799,0.12762,0.19695,0.27463,0.36309,0.45733,0.54833,0.64134,0.7404,0.85025,0.97502,1.1055,1.2166,1.3139,1.4022,1.488,1.5778,1.6759,1.7221,1.7443,1.7345,1.6762,1.5949,1.4855,1.4065
-0.020118,-0.080474,-0.13501,-0.13766,-0.14092,-0.1447,-0.1524,-0.16193,-0.16894,-0.17139,-0.18359,-0.19685,-0.15389,-0.097689,-0.047795,0.0038482,0.068345,0.13838,0.20793,0.28571,0.37422,0.46853,0.55956,0.65235,0.75119,0.86083,0.98537,1.1157,1.2265,1.3236,1.4113,1.4961,1.5851,1.6828,1.7291,1.7516,1.7419,1.684,1.6031,1.4935,1.4144
-0.018793,-0.075174,-0.12608,-0.12845,-0.13143,-0.135,-0.14256,-0.15189,-0.15882,-0.1613,-0.17365,-0.1873,-0.14471,-0.088703,-0.038488,0.013607,0.0787,0.14913,0.21891,0.29679,0.38536,0.47973,0.57079,0.66337,0.76198,0.8714,0.99573,1.1259,1.2365,1.3332,1.4203,1.5042,1.5925,1.6896,1.7361,1.7588,1.7493,1.6917,1.6113,1.5016,1.4224
-0.017469,-0.069874,-0.11715,-0.11924,-0.12195,-0.12529,-0.13272,-0.14185,-0.1487,-0.1512,-0.16371,-0.17774,-0.13552,-0.079717,-0.029181,0.023367,0.089056,0.15989,0.22989,0.30787,0.39649,0.49094,0.58202,0.67438,0.77277,0.88197,1.0061,1.1361,1.2465,1.3428,1.4293,1.5124,1.5998,1.6965,1.7431,1.7661,1.7567,1.6995,1.6195,1.5096,1.4303
-0.016144,-0.064574,-0.10823,-0.11003,-0.11246,-0.11559,-0.12288,-0.13182,-0.13857,-0.14111,-0.15377,-0.16819,-0.12634,-0.070731,-0.019874,0.033126,0.099411,0.17064,0.24087,0.31895,0.40763,0.50214,0.59325,0.6854,0.78357,0.89255,1.0164,1.1463,1.2564,1.3524,1.4383,1.5205,1.6071,1.7033,1.7501,1.7734,1.7641,1.7073,1.6277,1.5177,1.4383
-0.014819,-0.059275,-0.099299,-0.10082,-0.10298,-0.10588,-0.11304,-0.12178,-0.12845,-0.13101,-0.14383,-0.15864,-0.11716,-0.061745,-0.010567,0.042885,0.10977,0.1814,0.25184,0.33002,0.41876,0.51334,0.60448,0.69641,0.79436,0.90312,1.0268,1.1565,1.2664,1.362,1.4473,1.5287,1.6145,1.7102,1.7571,1.7806,1.7715,1.7151,1.6358,1.5257,1.4462
-0.013494,-0.053975,-0.090371,-0.091611,-0.093491,-0.09618,-0.1032,-0.11174,-0.11833,-0.12092,-0.13389,-0.14908,-0.10797,-0.052759,-0.0012601,0.052645,0.12012,0.19216,0.26282,0.3411,0.4299,0.52454,0.61571,0.70743,0.80515,0.91369,1.0371,1.1667,1.2764,1.3716,1.4563,1.5368,1.6218,1.717,1.7641,1.7879,1.7788,1.7229,1.644,1.5338,1.4542
-0.011977,-0.047909,-0.080226,-0.081359,-0.083132,-0.085727,-0.092536,-0.10101,-0.10763,-0.11036,-0.12339,-0.13834,-0.097095,-0.041462,0.010577,0.065095,0.1329,0.20512,0.27581,0.35406,0.44285,0.53754,0.62864,0.72027,0.81757,0.92546,1.0482,1.1769,1.286,1.3805,1.4636,1.543,1.6274,1.7223,1.7695,1.7933,1.7847,1.7295,1.6513,1.5414,1.4619
-0.010461,-0.041843,-0.070081,-0.071107,-0.072772,-0.075274,-0.081871,-0.090277,-0.096923,-0.099796,-0.11288,-0.1276,-0.086219,-0.030164,0.022415,0.077545,0.14568,0.21808,0.2888,0.36701,0.4558,0.55053,0.64156,0.73311,0.82998,0.93722,1.0592,1.1871,1.2957,1.3894,1.4708,1.5492,1.6329,1.7277,1.7748,1.7988,1.7906,1.736,1.6586,1.549,1.4696
-0.0089444,-0.035778,-0.059936,-0.060855,-0.062413,-0.064821,-0.071207,-0.079545,-0.08622,-0.089236,-0.10237,-0.11686,-0.075343,-0.018866,0.034252,0.089995,0.15846,0.23104,0.30179,0.37996,0.46875,0.56353,0.65449,0.74595,0.8424,0.94898,1.0702,1.1974,1.3053,1.3983,1.478,1.5554,1.6385,1.733,1.7801,1.8042,1.7964,1.7426,1.6659,1.5566,1.4773
-0.007428,-0.029712,-0.049791,-0.050603,-0.052053,-0.054368,-0.060543,-0.068813,-0.075517,-0.078676,-0.091859,-0.10612,-0.064467,-0.0075688,0.046089,0.10244,0.17124,0.244,0.31478,0.39292,0.4817,0.57653,0.66742,0.75879,0.85481,0.96074,1.0812,1.2076,1.3149,1.4072,1.4853,1.5616,1.644,1.7384,1.7854,1.8097,1.8023,1.7492,1.6732,1.5642,1.485
-0.0059115,-0.023646,-0.039645,-0.040351,-0.041693,-0.043915,-0.049878,-0.058081,-0.064814,-0.068115,-0.081349,-0.095386,-0.053591,0.0037288,0.057927,0.11489,0.18402,0.25696,0.32777,0.40587,0.49465,0.58952,0.68035,0.77162,0.86723,0.9725,1.0922,1.2178,1.3246,1.4161,1.4925,1.5678,1.6496,1.7437,1.7907,1.8151,1.8081,1.7557,1.6805,1.5718,1.4928
